time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
1190,93.1,1643.769284900667,7621.906477962294,1221.4412871258758,106.72039156431634,-0.6134569549578277,-48.8406196961422,-38.401001631901565,70.19486329032719,-5556.968753074107,46.16951317992703
1191,93.1,1657.2228575388024,7619.211128682095,1251.4181442291972,106.79745632887771,-0.2521140217136848,-48.961931950798565,-37.852690703607465,70.35769101290286,-5478.790419000448,44.85339044622096
1192,93.1,1663.0474428508408,7618.29511601855,1264.319254603986,106.83592011244292,-0.0519905336350251,-49.090928723641866,-37.48448479792077,70.51863903137013,-5426.843170350862,43.97817570271661
1193,93.1,1662.7338962133842,7618.194293797836,1263.6708257131818,106.83983422234508,0.0324812086266451,-49.172121634329145,-37.0878274605566,70.67803877980731,-5370.699741203137,43.04571235832569
1194,93.1,1659.0641013906295,7618.345086292084,1255.6732940185575,106.82345960940285,0.0563390803001363,-49.208120711129865,-36.69620957477636,70.83567682296614,-5315.245504396131,42.13502447332026
1195,93.1,1654.1364912227807,7618.501313971899,1244.9488370196807,106.79854833869965,0.0568890374824865,-49.21641947541696,-36.337615242089385,70.99172649322551,-5264.569571782945,41.309321503708176
1196,93.2,1701.0203080418014,7623.414597761476,1345.0222258042024,106.99047965542432,1.0809041574238407,-48.52427972441976,-32.37232579085886,71.13600496022701,-4687.606989844971,32.7810111354754
1197,93.2,1671.188530245685,7627.788001815395,1279.043540756403,106.9156426173892,0.4376651651491264,-49.68352240528128,-35.449361836778124,71.28315789361818,-5138.311686701371,39.3033427288229
1198,93.3,1698.8608883825625,7633.406967767255,1337.2755853236038,106.99455459137867,1.1177880564922598,-48.731843512287455,-32.059490092708174,71.42521794848646,-4645.072184452341,32.14149741815735
1199,93.7,1870.471094732033,7656.624598676647,1701.9700973527172,107.66937719125936,4.501419387391303,-46.937423821719065,-19.943198027875788,71.52795457740318,-2882.679293064596,12.436531215196156
1200,94.2,2005.995129239876,7698.330907982019,1982.8005552868165,108.23114190777416,6.759314850427373,-47.67795597361313,-14.980837600095386,71.59809206526346,-2163.4211442014507,7.01701398562889
1201,95.0,2193.346867657548,7763.8274638512,2368.6218294920936,102.59921504563206,11.701821606029116,-44.80163760121091,10.12775591487618,71.60317858619216,1454.646612547832,3.207040628071064
1202,95.8,2229.606074283058,7840.969220218636,2423.497985488721,100.2940737314898,12.782331207732602,-45.0459541521029,16.210740555025854,71.54121652787605,2324.9178566168694,8.216933862512413
1203,96.4,2129.8211576296576,7903.490955641992,2188.1009126255603,103.44323220938386,9.529666918833346,-47.649676335071625,-2.092302273256889,71.51615266798193,-301.253738276337,0.1368874017818189
1204,96.8,2008.6337009325105,7942.203757888024,1913.642817743688,107.94003727075626,5.507940706285757,-49.93572949348796,-22.599280439099022,71.57735786009879,-3268.84062347406,15.969013835752431
1205,97.0,1877.8892309761875,7961.194660092257,1624.5330724874232,107.91136286545284,2.7873119108936653,-50.78180228870246,-32.14666219957099,71.70404943127173,-4660.764031552888,32.307796368402364
1206,97.1,1778.715125168407,7966.455146428669,1408.0410559635895,107.4671192851086,1.1521231721552614,-50.244395507738176,-35.26033649763607,71.85198454758817,-5117.363608458198,38.86388485398765
1207,97.2,1756.2863531165945,7967.315555608117,1359.181558843996,107.30501443334944,0.9820513305148124,-49.27207705442498,-33.76860450996782,71.99990537365633,-4900.952243969477,35.639965272828725
1208,97.3,1768.868207707648,7969.696527445444,1385.7112937061308,107.34189477633812,1.3236019451879075,-48.9929762396587,-32.02865401405774,72.14035941220443,-4648.843621099253,32.05747368537005
1209,97.4,1787.084910117344,7974.643945843642,1423.6618277865823,107.4246275199263,1.6883732990965723,-49.03083076654176,-30.823357461834163,72.27444873703975,-4474.721861551364,29.68625061500097
1210,97.4,1746.3926274374476,7976.681461531945,1334.8693558603431,107.28829566899677,0.9092067217063148,-49.87745620693399,-34.00804819640997,72.41563085744276,-4942.740011883206,36.13261802274906
1211,97.4,1725.0185876884082,7975.378152293372,1288.959245761781,107.16476626161466,0.6407083887568753,-49.48426102676129,-33.8992679381006,72.5611129459846,-4929.182932925703,35.89677115824681
1212,97.4,1720.393321059444,7973.654957917553,1279.466936789788,107.12998482451589,0.6540047583435332,-49.30396512035415,-33.30895592932511,72.70474882931371,-4845.029943535863,34.652636921177
1213,97.3,1667.769588334971,7967.628531542617,1167.2988194639422,106.9130490235844,-0.2791450060255686,-49.99066675180012,-35.928595479269575,72.85599450769682,-5231.622943610378,40.311690908841726
1214,97.3,1694.7776028000922,7962.628295156482,1227.3517867007756,106.97132723699724,0.4211780170465604,-48.78930390951143,-32.66599512433731,73.00104557421926,-4755.49665029917,33.31817528050255
1215,97.3,1715.973662564149,7961.557384025381,1273.6052243627478,107.09091051836086,0.8201018838146816,-49.070493235007206,-31.740988650076577,73.13822715267577,-4621.845876925881,31.4537562978056
1216,97.3,1722.8492507955214,7961.936184606256,1288.3859655631686,107.136652507708,0.9496663940519444,-49.262116504453,-31.524695457460865,73.27329388495411,-4592.024418750692,31.02247879786297
1217,97.2,1668.180596793425,7957.764247196832,1171.217800064051,106.9190839688452,-0.0635755436753391,-50.06731871775416,-35.06393936182528,73.41844231005965,-5113.694343421576,38.37381096524452
1218,97.1,1636.28153510523,7949.061719323128,1104.7751979004167,106.72411346228348,-0.4868951214209286,-49.5884222188668,-34.39799821180957,73.56694884166673,-5018.122303753622,36.924723786293725
1219,97.0,1625.1623000632774,7939.301396922272,1083.6801846922683,106.64642732990772,-0.5579236370751205,-49.34017299919685,-33.80843875795356,73.71260815816828,-4933.674153690339,35.66479539711834
1220,96.9,1622.6511836963666,7929.803440264715,1081.155484421854,106.62645550070864,-0.5109786556439144,-49.26280751298367,-33.42906386897057,73.85621515093467,-4880.042629304492,34.8640134754032
1221,96.7,1550.4517035125346,7920.023760753956,927.7258100679874,106.31339633039012,-0.692222214523202,-50.81349479034736,-30.67267775398449,73.99703862380966,-4476.94116127182,29.34762397593537
1222,96.4,1361.5236403885735,7910.998658139317,521.1526464334993,104.817900175558,-0.6628735605703878,-52.80386431339628,-19.717437316067347,74.10855777204024,-2871.776797517927,12.126164724814846
1223,96.1,1103.7755449400051,7899.698888675964,-33.83221139231868,101.56565116376724,-0.6413699269532847,-52.70647341212197,-2.6609413626988103,74.15804948838411,-386.17625509817066,0.2208372134842217
1224,95.7,782.9732690361215,7879.54917257901,-722.716681186539,88.85963828215122,-0.9260741229793856,-48.46022174681046,25.636469710171493,74.10559323860808,3697.584840244033,20.499355945998737
1225,95.5,656.0127733370705,7839.777677720212,-985.5877746493952,77.33990538479127,-1.34683280579695,-38.13729202305608,27.3811220593578,73.98585270688852,3946.781948154257,23.387120977217556
1226,95.3,745.0509337712966,7798.409003128637,-779.9718392048711,84.55954907638223,-1.4861156577650625,-38.21479944768467,20.330267888348526,73.88330096463032,2933.996659386894,12.89447698192238
1227,95.2,973.5324912182908,7767.727770676033,-275.50891422591565,96.42400843490428,-1.3536560285553854,-41.14479013223868,4.820318167745596,73.82785390019589,697.8643129436995,0.7249237368614624
1228,95.0,1145.6342635392127,7748.658976017551,103.23323754192968,100.94187463766802,-1.0125052811123396,-45.45675230599829,-6.983595695275017,73.83686078946722,-1013.6566136793344,1.5215817461675014
1229,94.9,1321.0478516442056,7733.562798294805,487.9307713353113,103.3583014476487,-0.8213935444750564,-45.326827671318114,-16.033163640705663,73.8849980443262,-2332.0523862909126,8.019647201346006
1230,94.7,1415.4599732696097,7722.83361283004,695.7844553253923,104.7845206169858,-0.7420985389492919,-47.72421004378107,-22.362747295414888,73.96929895543836,-3257.95705984958,15.600250552861851
1231,94.5,1451.810023569676,7713.865435931176,777.2963261872327,105.31794248270344,-0.6999080058071805,-48.70684688994666,-24.983294986057093,74.07149690104896,-3642.582469982804,19.46872853593221
1232,94.4,1520.6292665055653,7705.122048058507,929.089051115305,105.91936342089726,-0.669739770926785,-47.78402069465011,-28.40791313438166,74.18397022133514,-4145.7503905692565,25.16919806454055
1233,94.4,1649.638088860828,7703.149091992901,1209.2144650450148,106.64746830703336,0.8209385698443383,-47.58956243227146,-28.44265924317672,74.3091607251907,-4151.776877534398,25.227737297232935
1234,94.3,1643.461651791574,7705.909746942743,1194.983810898356,106.76325603827097,0.4516209469246904,-49.71456590418072,-32.275228911800234,74.44037543924529,-4716.1632221346745,32.48038774610679
1235,94.3,1659.619593625293,7708.917751339183,1229.0694974211196,106.80987048927412,0.8448340160627393,-49.0558293798844,-30.25025724038361,74.57199100314338,-4419.38747246995,28.52890811381004
1236,94.1,1546.4211861208428,7705.48962722327,984.8587690808052,106.32794524748958,-0.5574032294801401,-51.29436899709795,-32.02292089118533,74.71554788066625,-4681.327174522485,31.966000891532204
1237,93.9,1398.1167129659764,7700.460197388893,665.0766096344232,105.11879070109266,-0.5302222572354033,-51.78318195641248,-22.806736510812375,74.83378761852398,-3328.189705608592,16.212231882068846
1238,93.4,985.333416783946,7695.368844925289,-227.7233591489987,99.48433645218216,-0.5212085592883774,-54.84252804827054,6.413873044018089,74.88238106941549,930.2234469114944,1.2821437611375748
1239,92.8,626.2081842003918,7658.5151983461,-994.5091658084496,52.70050849034992,-0.922178221051123,-32.54318598103963,24.01289648815799,74.78575405450584,3468.842895127643,17.97321992164317
1240,92.0,393.1073903423789,7564.029402170808,-1470.555124722117,5.686850241880041,-0.290551381494715,-7.089531508162327,7.894601092314183,74.72709695718397,1144.2858532077937,1.9427724163140363
1241,91.3,379.5654586518631,7473.933506015431,-1472.237719316429,13.642108783997562,0.3529603624880029,-7.616239764811326,12.396594227412432,74.68183491623014,1794.9433595666503,4.790550495192564
1242,90.6,452.2396743746299,7393.303101363248,-1290.0229346182791,31.383956883288285,-0.8666169921514291,-14.648257196103154,13.283560431999192,74.62562309833177,1922.8095079528907,5.5008951221441205
1243,90.0,620.8953920060931,7335.911192645038,-906.9823880214695,65.20428385878824,-1.0752476494552956,-27.584580819600287,18.256232428102948,74.55565956908833,2639.446097861416,10.390972853142308
1244,89.3,693.4002602070537,7300.299758260027,-738.9519178050251,72.74774726547349,-1.2186548680071865,-35.49101239933115,18.18347206827366,74.47215538836628,2628.5694155383744,10.309147680602576
1245,88.7,641.6807913485645,7249.642344007903,-835.458294377454,52.690345576661045,-1.2312039124346057,-27.348373157080676,14.87756720496196,74.40322022250717,2151.9435851092817,6.901795087818698
1246,88.1,619.1509295685664,7193.996432601895,-867.1898567073501,53.93134601494801,-1.2367509163040291,-26.2760934636795,15.081193508877735,74.33988316523971,2181.054065666827,7.092451373500528
1247,87.4,635.0361506871294,7141.038822123739,-816.5121109627031,52.48221435063936,-1.256695521095268,-26.238069315335387,13.756182863252354,74.27718752648113,1989.773336490704,5.901294288248215
1248,86.7,619.4907350752941,7082.83026309515,-832.3229520587353,45.77530880400119,-1.2456866777602769,-23.21636692664714,12.037958354976944,74.22248814773221,1741.7141158418235,4.519393332302541
1249,86.0,616.5855300874629,7023.103042438008,-820.2806074898257,45.36307287080355,-1.2373558882205813,-22.491548993955625,11.40492107414078,74.17264742077025,1650.2009839785735,4.056766958753193
1250,85.3,630.0261423025969,6965.52754967953,-773.482564827893,46.87123389986412,-1.2424661027229942,-23.06976019839682,10.85770313171998,74.12493511081392,1571.0737500855166,3.676982340523399
1251,84.7,654.7447439671868,6913.225984073863,-703.8686679914919,54.791176219640434,-1.2601079603653498,-25.97694866236666,11.175076300642102,74.07814936141405,1616.750687249169,3.8952590570547496
1252,84.1,689.1103578328759,6868.341410123881,-615.6287867795097,58.72642835960761,-1.2831145670217192,-28.434731745644907,10.281271551637763,74.0317420563823,1487.6021706822453,3.2972250106106205
1253,83.5,682.7950666256825,6821.318107932913,-614.8746341686102,52.84335600592556,-1.280821247945863,-26.37450706556702,9.10894948494358,73.9905886472193,1318.1986178842926,2.5882657746316244
1254,82.9,667.2421187912325,6770.585688213573,-632.997291863399,49.7978448980117,-1.2777913323917032,-24.611991315934286,8.667221800753634,73.95279077993251,1254.2481579753442,2.3434087358072917
1255,82.3,670.4346072825269,6720.643472092175,-610.7472244763654,51.07311912378536,-1.2852844039091116,-24.886064550943303,8.35470241111851,73.91633340114907,1208.9690267112137,2.177537128991674
1256,81.7,678.0081288873281,6672.242904515168,-579.477965838277,51.29281137013821,-1.2928846179270583,-25.09083225589997,7.740779892230041,73.88186020514772,1120.1608817636677,1.8693368760588795
1257,81.1,677.8434616765164,6623.536506912179,-564.8809662414986,49.64207293776823,-1.2950823963067035,-24.43471773456308,7.099007241859022,73.85019859501637,1027.3328813830628,1.572268546380573
1258,80.5,675.5669555414457,6574.140196991891,-554.6479204601727,48.401095587009245,-1.2965476998870271,-23.787045214824964,6.596934073377299,73.8209707166273,954.693059234159,1.35777591579442
1259,79.9,676.5056302306285,6524.833498050794,-537.4761305001709,47.96538702576796,-1.29949980449516,-23.506780839414997,6.125407917041584,73.79377519947711,886.47099066904,1.1706452619288288
1260,79.4,694.6042363375175,6480.139214985294,-484.54125732173736,56.36739781638081,-1.311921081877638,-26.43880551764343,6.284519810917143,73.76724959418907,909.3924930049508,1.232283589076112
1261,79.0,737.7209736860411,6446.716138244503,-380.8599342592544,67.2297461582981,-1.325030160850886,-31.52291133764244,5.5132200952681325,73.7415047720368,797.8521092979615,0.9483922183754016
1262,78.7,770.1515596929084,6422.470205271834,-303.149806647356,76.45935953887374,-1.315293257037513,-35.744187185925675,4.514242467524525,73.71993752373847,653.3813487327513,0.6358522008274589
1263,78.7,945.4466021158892,6407.215997278029,81.33924774301511,87.85617113119825,-1.174853272510982,-37.936135922529374,-5.911400908652987,73.72200667133349,-857.5299178109941,1.090351110666114
1264,78.8,1177.7658841721006,6405.249433790249,585.3015180577856,100.31324615990503,-1.020368880568116,-42.49288129641323,-17.718466187143314,73.77070055337917,-2577.213647998204,9.79528910796602
1265,79.1,1516.98277017551,6415.426194136817,1317.1496788771071,105.31226922667416,0.9312910006902364,-43.26908515945572,-28.351453510478738,73.87734300743148,-4134.583358176934,25.076718177893436
1266,79.4,1682.072538972226,6455.809267559087,1662.4439597535943,106.83217016834666,4.0010790257828,-47.69283557211557,-27.334907774872462,73.99280822759017,-3986.860747973655,23.30808386834707
1267,79.6,1634.787073794621,6495.409942611378,1547.8332055128767,106.75831958736303,2.6376092200826524,-49.900729712935565,-33.23199410333758,74.12530293365042,-4854.258337306775,34.44516480061813
1268,79.8,1565.3776111800776,6524.2012207437465,1388.6068575031115,106.37410935239552,1.3000003805572125,-49.68183732244122,-34.76178273952577,74.27142410811676,-5080.688716904738,37.684078976858096
1269,79.8,1421.2628169461898,6538.3968611207465,1072.0003261311824,105.32589506849,-0.7627177755662834,-50.85003671504659,-35.22458779797627,74.4319637627552,-5150.309970636103,38.68814717083696
1270,79.6,1121.030593745091,6550.121397240765,417.8981748973843,101.93098398789422,-0.7220522710715936,-52.54678378007619,-16.64345224155446,74.54957783338153,-2424.3675765300063,8.636211950215197
1271,79.3,766.7128543256281,6547.52137547532,-348.9896731571864,79.39772733975056,-0.770744432906255,-41.4802055981717,9.1049046460875,74.56460045573928,1318.9859198001122,2.5845261366473573
1272,78.9,561.8374591106392,6496.69455396089,-777.2826355219911,24.740710908552,-0.9697871416479452,-16.94255803346514,7.890420943470689,74.52421402942157,1143.2637834187976,1.941098225611216
1273,78.5,486.886367084937,6430.848466775423,-919.4639456544552,26.55782466165729,-0.2705513767665475,-13.25908764504603,10.463168376579237,74.48691855269533,1515.0971563599062,3.413416885377237
1274,78.2,576.3002133507615,6380.532173636268,-710.2873237409161,56.28105599242369,-1.119225266222602,-21.84354479156264,10.138570838549064,74.44052068497557,1468.0769824204372,3.205058503979322
1275,77.9,762.4726035124694,6360.427618088653,-300.7392761664736,81.19681410327898,-1.1526193503161686,-37.65024102230732,5.782794821164021,74.40428253628001,838.0847746925455,1.0427335284051458
1276,77.7,795.1936021008542,6347.526384050756,-225.8825017337428,82.39939276472307,-1.078853596715411,-39.18425224250989,3.610465461353528,74.38628930080301,523.4831198712487,0.4064730465650893
1277,77.7,891.1526481531376,6337.192954183064,-14.799064851215984,87.53089304212884,-0.9727615662047674,-39.22380306912026,-2.8286498867411067,74.38311659948802,-410.69219277017726,0.2494968658838902
1278,77.8,1054.5315717536987,6335.536329286269,339.6969917616356,96.94422268030836,-0.836733898326107,-42.413427335765306,-11.12855820756286,74.4122110841116,-1618.7207447247797,3.861643958512094
1279,77.9,1212.6138440083837,6341.908350455465,680.2526990870542,101.94105128369225,-0.7762821257267292,-45.041342846906346,-20.29945935017677,74.47995117753484,-2958.84837417825,12.84797806424586
1280,78.1,1399.1019660199831,6352.46186920379,1081.0716283043932,104.30804615007456,-0.0550252187582108,-45.04791548086872,-27.98076305498472,74.58544663544895,-4085.9471822986175,24.40846315118513
1281,78.3,1498.5482835859843,6379.227079246727,1288.3200327096824,105.75099103621532,1.7214184529719765,-47.88389688474888,-27.73123865014484,74.70237422400744,-4050.12746845535,23.97234497356065
1282,78.3,1408.4535844256018,6398.662008213601,1087.1472719210358,105.09548198896915,-0.5439893894079026,-49.929506085577145,-34.07199486010555,74.84075595308131,-4984.143531755329,36.18334376753614
1283,78.4,1373.524093260214,6411.119418898954,1007.6427667103928,104.53632155914354,-0.63321291785315,-48.66985281197272,-30.82286367238243,74.97801293004478,-4506.823980336895,29.60749101059322
1284,78.4,1267.411310337895,6424.002531132607,773.7764487320776,103.45579097850865,-0.5994131738731041,-50.18498293866571,-25.124601026888897,75.10041628373615,-3670.165530090696,19.669907011592148
1285,78.4,1110.195784266204,6435.351315380367,429.6586064105807,101.3630654076192,-0.5705553964596894,-50.21552518487441,-15.227132261989915,75.18759785470598,-2220.104298970594,7.224426695001867
1286,78.2,829.2237069063032,6440.640856942291,-180.73726278335627,88.79015035170512,-0.5623064535804173,-47.64191065774363,3.977766961662141,75.21752329705926,577.616950962805,0.4929844098259514
1287,78.0,644.7359788989909,6420.663769993408,-574.3260046412795,58.32661319782719,-0.7948675148157113,-31.84508318020685,12.74016544827345,75.16989052815404,1846.325127988713,5.057370387371173
1288,77.7,524.8996525172385,6370.939145659787,-818.7074276787546,38.23367271081376,-0.9150184143655506,-20.14823910529821,11.311588689719605,75.11913292977958,1639.6060691823257,3.9869727417836702
1289,77.3,534.288974507167,6321.835354855254,-783.2890010917617,47.058726281511234,-0.980990462346708,-22.27079234234301,12.060557520161138,75.0693905565359,1747.6872600751644,4.532646255961717
1290,76.9,595.1826178150092,6284.313015709685,-639.8326733195763,59.81820390472616,-1.0390047885249136,-27.825869647142003,12.04554557717421,75.01714014475986,1745.3069848838222,4.521599244096672
1291,76.6,653.842950701299,6258.355233787871,-504.7657477579523,71.57969453581816,-1.066404037324618,-33.23891805562749,11.035809236228376,74.96745360452601,1599.1947123341367,3.795495337824776
1292,76.2,670.4526220434226,6234.383701495561,-461.4167543166101,63.18917388233257,-1.051296518881098,-31.521012827258197,8.810041516588146,74.92553747863533,1277.175162155531,2.4189879082764176
1293,75.7,606.3131383416201,6193.44086331656,-587.8155736683586,42.35614919521244,-1.0255285518791304,-22.43612574721256,7.810269373258341,74.89019124347938,1132.4119328856252,1.9011865520304296
1294,75.2,573.6983355877906,6143.473889059302,-643.1414805486504,40.22463219651343,-1.014823537238014,-19.766247247688224,7.715037563448609,74.85745007087975,1118.5619373476304,1.855165325574384
1295,74.7,603.9543685051452,6099.169993260278,-563.9848501018103,48.19750891937984,-1.0287711894246925,-22.764176646065657,7.777589853058328,74.82398590367237,1127.5481963024008,1.8854313674218224
1296,74.4,666.1669013139303,6068.517900027573,-419.7812719099257,68.09150045870548,-1.0509059687535294,-30.59048257433289,7.751726017283477,74.79027642040444,1123.7368308494688,1.872973835980592
1297,74.3,817.5768957841784,6056.371342928353,-87.99609440586579,82.72837496145965,-0.97543957631481,-37.19099248209007,-0.4025816056272313,74.77395880907109,-58.46120511252603,0.0050518404342247
1298,74.4,995.117123667287,6054.081676744956,297.3771830533391,92.56584718251864,-0.8047946051625982,-40.21250685692559,-9.456167021254124,74.79532964848504,-1375.904833582123,2.787167171398244
1299,74.6,1215.650362032378,6062.148964516648,772.7227179778507,101.6045970485364,-0.7246864524934273,-43.33720121612426,-21.403924058850173,74.85964778957775,-3122.6686799104145,14.278822790512992
1300,74.9,1448.619634013562,6085.037692667953,1270.463397180595,104.88746716805792,1.891248316426496,-45.53666313749396,-24.644088726002632,74.96541202580921,-3598.555513038812,18.92720483375537
1301,75.1,1474.5877645851426,6120.426095149627,1315.8615973169983,105.63797311455704,1.8383150269555184,-48.77860299387859,-29.309975203631083,75.08240303668286,-4285.195864960423,26.76963601412365
1302,75.3,1433.6554570793296,6150.270483785311,1218.0122190281877,105.2662060209702,0.9397764042873208,-49.06775710028957,-30.83695814602106,75.21166108174438,-4511.237631044548,29.62784409840702
1303,75.5,1390.4349613360243,6173.791463531509,1117.1466079738502,104.757260795288,0.2239199822371441,-48.75828003987219,-30.86180073040586,75.34386600122237,-4516.251666663596,29.671785874221467
1304,75.8,1404.2057283804052,6198.043516057336,1139.5377813843884,104.79481294613268,0.8736803385214205,-47.96489431836332,-27.630970600025545,75.4667225019221,-4041.805915493989,23.78162661096613
1305,75.9,1317.627432210163,6216.1720313918,946.385636857814,103.99707432331476,-0.506889226333009,-49.48218325981359,-29.11685863405676,75.59552004961418,-4261.756072505357,26.40486239094778
1306,76.0,1215.4821499207153,6231.633459601799,720.3239586495215,102.7190102604118,-0.4778861668614756,-49.47215757066004,-22.66636949218309,75.70667184123052,-3313.900049464852,15.999700263702918
1307,76.0,1033.6937062851623,6245.750692502,322.11507056128306,99.48746621440148,-0.4536676360981709,-49.74670265582972,-11.545492954779734,75.78200877282613,-1684.282954426605,4.150888351862112
1308,76.0,842.0748838111638,6251.325332933724,-94.77026819631904,88.82392451940076,-0.4422613115801853,-45.166282477673406,1.2836128439675645,75.80482253708918,186.7534927713213,0.0513067565035494
1309,75.9,678.9803259509155,6244.007480657611,-445.8942869251134,74.93113366230902,-0.6090198843964747,-37.852356762172114,12.451482652320696,75.76824585181193,1807.0848953143875,4.827964201652684
1310,75.9,603.5786769807543,6219.188662133097,-601.6466643907651,64.12001978181993,-0.7562885688675616,-31.18961795744571,13.786887206650096,75.71272781894675,2000.0646631601423,5.919401596492387
1311,75.8,681.8381008881995,6199.913969721546,-426.1673149456794,76.81118168684986,-0.8177254740461599,-34.91718289757482,10.45448106555152,75.66037472316893,1517.532811849131,3.403865862776852
1312,75.7,737.6990868791265,6190.3691801458335,-302.20393130477106,81.9135744621409,-0.7912659829040738,-38.696478308279104,7.457301403565446,75.62313709313896,1083.077734117883,1.7319948633798583
1313,75.5,689.3913532292836,6181.196169700269,-404.0535791931439,79.40312850671481,-0.7945417963263037,-38.05688834426229,10.548759488958458,75.58488824024823,1530.9228228429658,3.46578920554315
1314,75.2,632.3710506621552,6158.386143954109,-520.5940353980884,57.43280875604115,-0.8293552569640299,-29.73394477301016,10.409148792328237,75.5400255929567,1510.5510316007003,3.374805486922855
1315,75.0,595.2877857915523,6125.793842667764,-590.9369476896977,60.36771655955256,-0.8678860691769473,-28.381036595635663,11.75591131669366,75.4931015125001,1705.3134838408555,4.304777761905767
1316,74.7,649.5590742477832,6104.626850587055,-466.8497890125109,71.49435093476859,-0.9057256909943812,-33.534824196749426,10.69425120767042,75.44393278215976,1551.486098322917,3.562539290249272
1317,74.1,615.57074168996,6072.32086200481,-530.5699848958658,41.18147895703768,-0.8821247857629868,-23.29974997680669,7.530464785602676,75.40552728493792,1093.1403088714094,1.7665205094154297
1318,73.7,537.2221431834712,6019.462983045027,-684.1001782620358,35.53118934018724,-0.8509207468065125,-17.387849578286506,7.757648879802023,75.37459912053721,1125.985134199343,1.8747718323977725
1319,73.3,597.6839501664252,5980.014361601848,-540.9886017370866,55.185386293616965,-0.881677232515392,-24.94169961727617,9.045548600679064,75.33762162016954,1312.4423737233956,2.549022215701777
1320,73.5,950.5586408054947,5966.7953769696105,227.6313245937652,90.30899917821844,-0.7802279774031101,-35.54696991941927,-6.681974154883486,75.32726153569112,-972.7523309323424,1.3909699758942204
1321,74.0,1446.2343487133437,5989.0771400467,1294.7578351801412,104.16809547674146,3.4235366078590106,-41.69450842043246,-14.602005834903714,75.38577860091681,-2129.6342523131552,6.642147195731521
1322,74.9,1810.3552647400093,6070.328309547475,2058.740120581282,107.28885482388196,10.650714109677931,-45.2874381204255,-5.227211009059222,75.41585384769404,-760.8896063693334,0.85115924831581
1323,76.1,2021.8999603622208,6186.039579966827,2481.5609921018104,108.26810030115936,14.658479482713666,-46.83508199501326,0.254809417386359,75.41567761381495,37.04737167521477,0.002022561718042
1324,77.7,2237.055818623357,6329.797764885673,2903.5967613528906,105.2062065814477,19.73243260214967,-45.23304543211122,18.393317913411348,75.36511716449571,2663.5528076766327,10.53931392900983
1325,79.2,2227.379386239851,6477.980895818754,2837.134093506728,104.09617457823283,18.914441298747704,-46.77642571995374,15.437513313228644,75.29254050033167,2236.5616270265978,7.424676324558955
1326,80.3,2040.0198150421331,6592.089922731021,2396.1542281800585,108.31747702154392,12.344951497556249,-50.51713687085498,-10.442393505583691,75.30038988359416,-1521.3227895037794,3.3971883835356858
1327,80.8,1696.5093133487703,6653.885470320628,1632.9089149020008,107.2735388783142,4.236165694737955,-52.832801932114265,-30.43031571397684,75.41138192749034,-4453.38051275546,28.84599764743748
1328,81.0,1425.312631870154,6672.530354314748,1039.5936943466502,105.48838261999104,-0.4696895168001619,-51.633634100091086,-33.58640446352277,75.56368200308934,-4920.281206382432,35.13462709612424
1329,81.0,1127.664225480371,6684.219164197882,391.1002402727721,102.03837023675533,-0.4443006678720629,-53.05518876900066,-14.82004927231872,75.67098311991022,-2162.951106887861,6.8400974687119245
1330,81.0,847.5527099408461,6686.268242663506,-216.43646261909203,89.6518891073738,-0.4477257981248962,-47.12619644819301,6.05873142566889,75.69106667908214,880.3587274774709,1.143188675422475
1331,81.0,673.2838868727691,6671.904266252542,-589.608793560764,75.93841953944374,-0.6800207802876757,-38.33641462904035,17.1730814837221,75.63261338864369,2489.029127448699,9.18492607008142
1332,81.0,624.1705176853923,6643.196185064841,-687.2087115018139,68.49021718996009,-0.8410775089263556,-31.792134463618037,16.320596101357072,75.55955628206364,2365.5045134759494,8.29625510769582
1333,80.9,713.2948858305512,6621.470480817196,-487.4360857481229,81.09342941001199,-0.8883264699537702,-37.02855151328773,12.860698115455476,75.49617459491554,1865.1421948224663,5.151882187250046
1334,80.6,675.5600405590675,6604.735906700712,-564.0553561969433,76.60212235589432,-0.9139474925055728,-37.64709116086264,15.170284054295989,75.43509737475918,2198.6943635509783,7.168859303410999
1335,80.3,616.4248420535946,6572.986179930954,-682.4343395561812,59.41598195202389,-0.9426247662141816,-30.088325086664945,14.381377383538428,75.3724371080943,2084.408535769143,6.443028618926755
1336,80.0,603.6582699579769,6537.577533112855,-699.225414185293,63.72118590583271,-0.974813661714116,-30.24385508725655,15.06781693194803,75.30979730247546,2183.263122295184,7.073204556353291
1337,79.9,787.7223104105514,6516.333520475645,-293.8977625657438,83.55559569287931,-0.936772146747939,-36.69010197789287,6.452925492750662,75.26257772405212,936.6297210355384,1.2973250059758037
1338,79.8,908.0069264290496,6508.547405522576,-30.89016876251703,90.7503931217734,-0.7633071117516733,-41.523344455683606,-1.6091381327612866,75.25416922370174,-233.96322630433323,0.0806725327429169
1339,79.8,1003.5014299784224,6507.214913225816,176.42365642527557,95.936556108365,-0.6125090328677676,-43.5883717191712,-6.637334070680866,75.27236655286742,-966.1259592630046,1.372520085289277
1340,79.8,1061.9521331463925,6511.355330553075,301.7957696689477,99.61796173882044,-0.5503205435808052,-45.94073249706777,-10.066691749590657,75.3088528263856,-1466.4992823874852,3.157108354379752
