time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
1642,103.8,1402.0843309814256,8509.812478444306,425.18775666493343,104.86097681677644,-1.6604934441939754,-49.26970010371071,-20.532358219862235,70.03630479898582,-2958.7684125534224,13.201232417054568
1643,103.9,1685.9281488876902,8477.155078360087,1050.208977515858,106.53949073230046,-1.639012239935468,-42.45639323593263,-33.06998291670157,70.10794633926527,-4779.13203227804,34.24322447023649
1644,104.4,2300.725120831597,8493.6441074761,2377.211741376429,102.86310603051206,8.628887875196355,-40.06271153932168,3.815580102927916,70.16272502339086,547.0756415081489,0.4558320374310231
1645,105.1,2573.077182079346,8570.077651639876,2943.837856014798,90.56333907430064,16.909877519081938,-39.15651038966643,53.58895467161071,70.06370090090964,7598.400030147521,89.92405298885741
1646,106.1,2722.24404852936,8670.2325429364,3236.2828220398897,83.74258045604918,21.24734944591685,-36.11354979617133,85.9841219149729,69.84904962342947,12096.095837655208,231.55384601968055
1647,107.2,2775.6848282629567,8778.216288221402,3318.917404569801,80.8609734798567,22.513104092003168,-35.25910051400444,96.18236140550954,69.58194830817544,13486.638441962876,289.81344748473333
1648,108.5,2879.2353009209783,8893.165759724987,3507.9859811553874,77.01375073465614,24.77013126274885,-32.59670694561304,116.01365397137036,69.27157471497361,16176.555322558424,421.770495892082
1649,109.9,2967.743354956043,9015.493243731198,3662.195316291568,75.43948893355262,26.214589355264863,-31.293232330327637,128.56141144575852,68.91181480234879,17853.903191046626,518.119883800921
1650,111.3,3070.260895304324,9133.223881669768,3848.170625071756,83.33950265365345,24.63885333761965,-33.6590476612776,108.46579365821626,68.56924789623149,15120.28938510876,368.9252138844837
1651,112.7,3242.675899065088,9245.382123429896,4187.301205592476,96.70495609959998,22.421529436591587,-38.010320654881646,72.3892858972783,68.3054572217124,10167.323698397546,164.36599877474444
1652,113.9,3327.1019408382126,9349.500902549742,4338.25930576003,103.58230227768148,20.178810576276387,-43.72118397553556,34.9934798972354,68.17243136467214,4954.649953497924,38.41434705852383
1653,115.0,3315.8237331911805,9446.74078421841,4283.969670960968,102.74320034835137,19.37540604413032,-45.068709254709525,27.6973886220838,68.09500542004682,3927.334411293835,24.06740739616225
1654,116.0,3207.7646828716124,9537.316369382748,4022.034405297863,94.47551997476744,19.64066339774865,-43.378146004844105,44.89067747525508,68.00464400134612,6339.86235915399,63.22689737679291
1655,116.8,2902.285759303597,9618.00666715111,3335.3880737664226,76.71705801160584,20.495420538204822,-38.58009701376576,86.52506081485942,67.82837797989009,12101.656527482635,234.93476242841692
1656,117.6,2762.618285606856,9674.41057756603,3015.458724498243,81.19640710073227,17.18122163134644,-36.008002176115085,75.2262223103939,67.5963140346554,10542.154923304002,177.62301695320485
1657,118.40000000000002,2800.1385518246334,9728.600739317386,3080.116411038633,80.39406326298675,17.663895691466816,-34.58020969247818,81.95980925902107,67.37479463631045,11462.421188092178,210.88974116061985
1658,119.20000000000002,2857.304095086228,9788.27319966402,3185.6545394424147,78.01998522543283,18.934545753708893,-33.50605441092481,94.03256340769777,67.12249108375353,13107.236284400797,277.66161405750915
1659,120.0,2903.35279478402,9851.681366831455,3265.9591077489586,76.0452389125094,19.86627097016777,-32.701450934755634,103.01571958718344,66.83923487578991,14322.968401577156,333.3380955318187
1660,120.8,2940.6798512664773,9916.791554546084,3326.844311917376,74.52563000030128,20.479988594125665,-32.04005313498274,108.96564230861289,66.53535126486557,15123.621516435109,373.06488770220966
1661,121.6,2979.5558474975733,9981.753687342136,3391.1303061014373,75.33978712572959,20.50948061369348,-31.87247575259112,109.16261189719545,66.21886498412479,15143.72848112951,374.5290809929012
1662,122.3,2969.2964915023167,10041.944191592418,3350.4228427526705,74.30160209669103,19.98361883056957,-32.69834698144613,104.7947470283434,65.92281865543025,14543.107413492397,345.2555275788586
1663,123.1,3075.213133492065,10100.304209090053,3561.989631404007,82.16327447580616,19.1914879378664,-32.78559229821374,93.79694674215553,65.62204096399827,13032.390604813025,276.671780654975
1664,123.8,3202.630616449013,10154.239324517086,3821.502029569454,92.42615641822287,17.162232862309708,-37.70853621028694,55.20139875118832,65.41651332794439,7730.089516529382,95.84591357293348
1665,124.4,3280.135145797015,10204.003551202224,3974.1506313926016,98.63007123887212,15.644334386266197,-41.723062251374586,25.579838128405697,65.31201888845003,3604.314280317944,20.583191975852515
1666,125.0,3370.9361620397294,10251.189608435465,4156.398835458786,105.95198095205144,14.452079527481065,-44.2116039780607,2.050031474896544,65.26997036234494,290.3242653415179,0.1322074060407434
1667,125.4,3301.8197554943345,10293.453825316314,3993.672970577999,101.2219111669622,14.001070815373296,-46.56354900215285,-3.622112339191375,65.30098931107698,-513.6808472023592,0.4127105637284088
1668,125.8,3145.590249308605,10333.893075631406,3642.760648951608,88.96968350591322,15.535737157404688,-42.20522435943209,34.51794908872039,65.26023832996141,4853.037859708238,37.48251850150539
1669,126.1,2869.554342246048,10367.361289733675,3034.40435940991,76.94047928512663,15.96211349004542,-37.5981770004524,68.67881188568997,65.10263391199315,9575.51351628507,148.4055863748519
1670,126.40000000000002,2780.736392340094,10381.982408236798,2837.477965028629,80.86537768098971,13.56199767958664,-35.85345623731749,56.091100009830285,64.92887274971945,7838.254330607617,99.0068554896035
1671,126.6,2753.1531566862964,10391.669875720005,2774.7401316047826,82.15406432873331,12.631507371344773,-36.4781619882435,47.86975046238918,64.78450469336006,6699.974911728585,72.12071644240112
1672,126.7,2717.165599927728,10395.544846403594,2695.577255699531,83.68724877769729,11.520356263459057,-37.43881664725577,37.70022630063338,64.6658013896997,5287.520742450268,44.73786310033219
1673,126.8,2731.4225278893773,10398.448414751609,2725.5763019442425,83.50663286735887,11.67092287947538,-36.95964826494605,39.33867450650744,64.55723668821011,5514.184978443695,48.716058245494665
1674,126.9,2751.7275694554423,10403.925669282931,2767.888910390993,82.65015380397654,12.155644354161808,-36.60362702137181,43.501809567322496,64.43843142033522,6090.693120913566,59.57951867397736
1675,126.9,2705.10710321497,10404.877765332134,2666.5849101722943,84.19130864925367,10.95292701294304,-37.99631471456279,32.15516260746276,64.33203990861992,4512.634298925362,32.55578868468159
1676,126.9,2701.5702534044967,10402.324805431585,2659.706048892978,84.76748448252066,10.636344514021342,-37.82630241281167,29.781147639820507,64.24525108775929,4181.028263240335,27.928391350781013
1677,126.8,2649.476140056493,10394.524463150556,2549.229783960306,86.62169596199206,9.297980387786044,-39.26807866503216,17.568216532539786,64.1797989448545,2472.8864589582645,9.719541048649214
1678,126.6,2582.500277590284,10377.26966617351,2409.412878204348,89.44045917378936,7.456163278077513,-40.75073399667648,1.8483715253863924,64.15590707340193,261.0786330370609,0.1075917390549569
1679,126.29999999999998,2513.764238052374,10350.76817464439,2268.621254200025,92.31022444796068,5.62693189944249,-42.227068314225455,-12.743729179089105,64.17546645289663,-1805.946205496476,5.114289218557699
1680,126.0,2503.7999851162394,10321.684204346691,2255.9619025101647,93.0270020125772,5.354741485135527,-42.09252364247264,-14.573700888268792,64.21645625793946,-2066.274084045281,6.688285387088804
1681,125.7,2504.791872416071,10294.4938584581,2266.458920029307,92.8831984074866,5.557745545823499,-42.04454995070179,-13.142075814453731,64.25614884821839,-1862.839329269636,5.438591575560621
1682,125.6,2622.03259392658,10280.92840873506,2524.646406842333,88.64313275970842,8.668160797963386,-38.930773571170285,12.559778209002772,64.25404920910938,1770.135718816171,4.967333593176087
1683,125.6,2701.3762349795998,10282.69155119105,2696.015736447298,84.72795279089084,11.134437161903907,-37.47931282615024,33.16793341289713,64.1823904176552,4652.43424967633,34.643850052189606
1684,125.8,2824.0370156288386,10300.01868933449,2956.461456618689,79.77001664436038,14.40065613856952,-34.51658230734674,63.057304426624334,64.03760182458281,8783.268155274809,125.23352701658362
1685,126.2,2962.228618624677,10335.804256237328,3244.888931083717,74.96061250386008,17.90693159442325,-31.63408698002612,96.1587528898284,63.79813287273557,13289.798958110629,291.29127145574626
1686,126.6,3038.5183250306504,10372.935308064783,3398.7823717200336,80.82272772325082,16.929091522402167,-33.91362070914636,77.78844678147881,63.54615001930468,10792.916823455036,190.67126431435827
1687,127.0,3130.589640683731,10407.235412687563,3587.739340511928,87.78323361020333,15.68230806417729,-36.59858266391058,54.35193444911056,63.355899279489606,7579.7532631225085,93.10317327879514
1688,127.40000000000002,3247.514885928857,10439.130551758051,3831.284707977683,96.90269541469917,14.187154348787647,-39.97449796002954,24.4240389708888,63.24108769842901,3428.714254142816,18.802576520676027
1689,127.6,3188.595652211623,10466.513732107269,3695.221670244231,92.60401260963631,13.643120672273124,-42.90136785117535,15.040700967032953,63.21504603505965,2115.875282993037,7.130654916611714
1690,127.8,3019.611271258142,10492.675109497244,3321.057581948164,78.9964767231591,15.356202026152934,-38.40449446843773,54.47352298992311,63.120149531104296,7594.705357747805,93.54138571296656
1691,127.9,2796.598698489432,10503.608539403032,2834.5035780653693,79.51011640085211,12.796520865486247,-36.90318363632392,47.80022881143336,62.95861550287681,6672.236725950683,72.0377655461855
1692,128.0,2774.814372917446,10502.700426213638,2787.58469377483,81.56973436844007,11.72328990484422,-35.978770995930304,41.147199097611285,62.83724296668084,5749.266695667271,53.38650397328777
1693,128.1,2804.733096684386,10505.10928342278,2851.669231214268,80.50229183169705,12.389729070167803,-35.35445589077656,47.12611400150778,62.7114298927504,6572.268410830117,70.03686130831194
1694,128.2,2828.7619882202785,10510.800731811278,2901.984308346329,79.43501279475369,12.97262973880722,-34.97407800732075,52.22133595204553,62.56855201061167,7270.03103667957,86.01198566189292
1695,128.3,2844.2248898743296,10518.08793124244,2933.2498556191667,78.77709653286348,13.28298858604836,-34.73745892582304,54.97055778393669,62.414627138414005,7642.973289830909,95.32076222493843
1696,128.4,2855.375476608692,10525.997177067104,2954.9811343820224,78.35683416404665,13.44156621054907,-34.56345794218941,56.41279783004165,62.25494709497933,7835.5828983017,100.40355477379228
1697,128.5,2864.8419376979614,10534.124186234536,2972.996647863595,78.03286994815727,13.538150908658771,-34.41166765091358,57.32451978521895,62.09202222980594,7955.023964322458,103.69136584848629
1698,128.6,2873.7227809607566,10542.32424326308,2989.720907867068,77.7405138712765,13.613044004252046,-34.26611469024357,58.03860583905655,61.92680410622301,8049.62665248284,106.3076620871252
1699,128.6,2820.926064578472,10544.324538305527,2874.71330627868,79.66597402646516,12.1539759607464,-35.761152386930696,43.75247872391456,61.78373876330478,6087.9266640398455,60.4220677962578
1700,128.5,2754.974687556032,10535.936879643576,2734.393794455681,82.57133755526125,10.213577779956902,-37.24063249304939,25.97134186385417,61.68860436736922,3628.349413566814,21.292109370466545
1701,128.3,2689.8276507943133,10517.86974471027,2598.788863433543,85.44280624443125,8.35854916409174,-38.67503472296796,9.330984461795255,61.64276116396547,1308.4950748795882,2.748551941965027
1702,128.1,2685.425932355477,10497.129322613777,2595.620085481844,86.06009013051514,8.111145078494143,-38.49182879219618,7.405142358917743,61.62100952542466,1038.8842726156422,1.7311109564220482
1703,127.9,2691.2646323985755,10478.29352970204,2614.053534122667,85.75291254180439,8.357965400089778,-38.37276466922504,9.303040216656797,61.59708177241068,1304.5872689878424,2.73223373714554
1704,127.6,2631.5580552644847,10454.668623106152,2491.941886681256,87.75582754023128,6.979292090503274,-39.97611981251068,-3.140070768072821,61.59022883893645,-441.5720690859219,0.3112789698355639
1705,127.40000000000002,2676.857029399562,10433.63456643044,2596.548588257532,86.57034967379964,8.037219458930586,-38.39168586664547,6.556116910033635,61.58542727919804,919.9496405195948,1.3569576334020974
1706,127.20000000000002,2686.471940176579,10417.691321453389,2622.2752465502435,85.69700636500892,8.556856194937543,-38.43638307709518,10.40845897144579,61.55922812711445,1459.239028886828,3.42024090535608
1707,127.0,2680.390091946258,10401.988886350808,2613.918714816686,85.81843800568751,8.493489530066142,-38.57346045047804,9.676709812157364,61.530040568530296,1356.8726178503714,2.956319890519239
1708,126.9,2733.6091564319386,10392.040605818884,2732.281572356591,83.93393442926197,9.865627227596269,-37.08057838841108,22.120382383850348,61.48245360406711,3093.0452133648155,15.449025146364711
1709,126.8,2740.5282515940435,10386.072568052645,2749.104691365976,83.2014282408695,10.233020717041072,-37.19489025970419,24.739067094469693,61.413303826520114,3457.15690207386,19.324633662665956
1710,126.7,2734.18415863001,10379.359011477927,2737.420265860093,83.42829067405638,10.058430986846458,-37.330425031155045,23.09501638036404,61.34458529426546,3228.606311987948,16.842626331120325
1711,126.8,2850.332160247927,10384.115701284223,2987.615092017706,79.34274439609057,12.923948839543742,-34.17798376570205,50.2162343038332,61.23531982280214,6977.07854643931,79.63556575066563
1712,126.9,2874.282162811435,10396.907993854991,3035.5782100812803,77.51684188506582,13.797203006672298,-34.23291596619156,57.0943522476247,61.07741641271759,7920.280082696669,102.96055195213876
1713,127.09999999999998,2932.1622411698145,10414.403242430546,3155.6141399667417,75.4394507138644,15.096824189785918,-32.7135583424912,70.18439099747388,60.89200851983557,9705.176230671468,155.61191745204997
1714,127.40000000000002,3024.991004665316,10438.07946311664,3349.472564839059,78.33880367476945,15.642123006009037,-32.346176089010065,71.91985961389138,60.67194059326396,9937.0076254934,163.43726380573034
1715,127.7,3161.003872817518,10459.823324155152,3637.4909011782447,89.0997619598477,13.962758964412307,-36.04383737560294,39.12334392284056,60.50964155875944,5444.458647132385,48.37187548528449
1716,128.1,3460.673464455855,10480.857579206346,4280.315119996224,112.70783026353337,10.992286308479676,-42.38854041389244,-24.317549527151925,60.46788517803675,-3432.512521240317,18.68865265967492
1717,128.5,3948.53002482336,10505.791795296936,5329.686683996184,131.73224976510346,9.46619963436558,-49.71553389286366,-94.47340620793658,60.6566515245773,-13549.489592444612,282.01936780164147
1718,129.0,4682.131109880522,10558.733125269857,6902.901992778141,122.93037657255972,15.041108411286965,-47.85557655763719,-88.39001828088072,60.85425027130399,-12664.229548659585,246.8220495227412
1719,129.5,4272.15108712885,10623.128741359034,5994.83870439006,125.70043572150166,13.094348641955555,-62.92959465710506,-138.34456793997612,61.215844544074415,-20045.68319762569,604.4371116119419
1720,130.1,4591.995541729037,10672.396619100691,6672.710831018533,123.3439258508472,14.477827194079737,-50.07779136558894,-95.0212737636538,61.46069542137311,-13637.8017393876,285.07988954093184
1721,130.6,4145.857534650565,10722.994463756477,5690.542983824435,128.78689379957845,11.426357468634842,-57.8332635853996,-119.31751274778604,61.83765315619336,-17216.619126337224,449.34112664427386
1722,131.0,4015.505359906425,10755.788078183594,5398.0457421800265,131.79279408996777,9.710624724219022,-57.68314183410004,-122.37103509202686,62.191954503155166,-17682.679625684097,472.4733800731692
1723,131.2,3783.385469210159,10776.49241966534,4888.76254655437,132.0503004185393,7.513448900440086,-60.48656146132697,-132.0062968840949,62.57953181546072,-19145.23064823444,549.6012784135988
1724,131.3,3580.6329640725803,10784.014448324708,4447.157614079888,129.18494986606487,6.355141221615757,-59.13402962183038,-119.69991255676564,62.95456472416697,-17340.444469885162,451.7411353963252
1725,131.2,3216.334431411882,10789.79977092522,3656.071201042131,101.52930843917686,9.555541729200872,-53.312806896174095,-46.04566101034069,63.22680012410388,-6566.41864617184,66.82912633366077
1726,130.7,2439.2660126234987,10765.160269936388,1979.977817823085,88.6866150518854,5.140319843924463,-48.17752083801828,-16.13722885148065,63.27000573569772,-2286.074393599389,8.207827905830102
1727,129.8,1989.194476251796,10678.11706936189,1031.5515623257486,106.70324450811376,-4.093961212822676,-53.34192662243676,-60.32164165907656,63.41738075028543,-8630.894129014736,114.67139905946176
1728,128.4,1218.8475316763815,10601.212416778271,-613.9218484446886,104.44058200491271,-4.204399791191717,-65.70714108883612,2.9109650125418947,63.52691774311867,410.7600030007414,0.2670158534655544
1729,126.5,537.9846367667726,10434.755275677831,-2038.025384054735,2.5595623837535,-9.000018347409071,-15.644578476438522,-32.026004567022675,63.47560001129896,-4553.776639028539,32.32138956504076
1730,124.1,332.8317791391151,10198.50666320083,-2409.984926657719,-0.1386050966678063,-10.66168831166248,-3.2941929884187857,-59.88446825494015,63.65111189049292,-8569.546968357554,112.98989788169936
1731,121.6,360.7035839467264,9972.7246949982,-2280.276678932421,0.5171173985830512,-10.94558902237548,-3.0686932000472944,-60.61188695889541,63.829358516071686,-8676.606337342924,115.73171674063684
1732,119.0,394.2475692285908,9747.592095933476,-2138.478624575574,-0.0827098530339757,-11.58673069325495,-2.628094647094627,-63.70898543422726,64.01277178718836,-9127.96319506442,127.83846831724183
1733,116.5,426.6321122124116,9536.232811713911,-2003.4212056471404,-0.2716419829537679,-10.53839044290519,-2.4070697596587416,-56.63785883071579,64.17900151004487,-8104.64792181738,101.01930902397916
1734,114.1,451.68787579179593,9333.87922284684,-1887.005717016316,-5.8470201787961,-9.566135639527328,-1.0765699069092318,-52.04676288332225,64.32689466362945,-7442.124820898281,85.29359050526128
1735,111.8,447.7068035246118,9140.834941413936,-1836.365219679062,-10.36839594197981,-7.623918985596081,2.199231429670704,-44.30836962918065,64.45840635946325,-6326.3338347303725,61.80812049972454
1736,109.5,469.2368363294961,8949.41854445841,-1730.9486749093337,-11.28096608803424,-7.713809622318559,2.8333335884369664,-44.24227037108016,64.58511522288266,-6318.247998938467,61.61633403519076
1737,107.1,491.2788430445966,8751.985969075487,-1622.57581616987,-12.218510424830724,-8.972694088815272,3.392523315946796,-49.97358965600458,64.72517397370093,-7147.556029242257,78.60381020196037
1738,104.8,512.0504195632499,8563.990147881233,-1519.852703110695,-13.031859258406106,-8.25691129215955,3.86483156280423,-45.367164731313785,64.85659628538463,-6483.673384265098,64.77252774049995
1739,102.5,531.2690471843829,8376.068869193894,-1420.5172451173214,-13.72753091872356,-8.56911015068376,4.289427321354951,-46.0957910090136,64.98743046083813,-6590.415307952027,66.86139213918928
1740,100.4,549.2587779287908,8204.066876951125,-1328.7318084221477,-14.333321200124558,-6.794572942749385,4.643411952536884,-36.76966262368284,65.0963774596444,-5248.460730771377,42.538934587824045
1741,98.6,566.0341211671645,8054.507317495897,-1246.4677454450955,-14.862843199998396,-3.835628856112812,4.939255691766683,-22.0656913093074,65.16622428996455,-3140.3361723472613,15.318392326913322
1742,97.2,600.8521067900338,7924.451470125326,-1131.100024419444,-0.881913740971124,-1.4649843414292385,0.2551807418582918,-7.134527412649541,65.20792871103095,-1012.1969163109436,1.6013678085391396
1743,95.9,685.4877524146976,7807.409196079772,-911.7899964579371,20.09198318974756,-3.9836898956063926,-9.046145302509691,-11.023032977679645,65.23055949702639,-1565.3630205906377,3.822552170257742
1744,94.8,806.1482252761939,7714.587089147696,-621.8610097082379,55.53410400335301,-4.423422178833116,-24.446371884503684,-6.8139716536675,65.25397365624633,-966.8321023201314,1.460636204947838
1745,93.8,890.6949448043658,7642.753995528014,-416.62071026818114,69.24452146916288,-4.650312434682545,-32.77065314526711,-9.362837169257656,65.27686334576114,-1329.3669570448878,2.757698511532848
1746,92.8,876.5474171291879,7570.2314622607455,-425.00714534854745,61.03841072287047,-4.658601896904845,-30.595095176016734,-10.080256957555596,65.30545149552414,-1431.627568639043,3.1964145092661544
1747,91.8,827.903802812466,7490.316968753466,-505.8668748836456,53.43058343526014,-4.678611697481749,-26.86055522603523,-9.431226330195996,65.33339200770143,-1339.413733537001,2.79797955202731
1748,91.0,835.2021046816277,7417.724383960855,-467.7682519062407,70.06994711430805,-4.758559295620513,-32.31484672037696,-8.008786524143245,65.35799638661435,-1137.1581625271535,2.017582706123395
1749,90.2,875.6866084608823,7359.276503966877,-362.1058643071639,77.14665666536618,-4.778062050916664,-36.94259980659268,-9.622891733338992,65.38324037341795,-1366.975284203246,2.9127187556439784
1750,89.6,919.2068460122148,7305.487192326488,-251.29819854135684,83.31993804134959,-4.694913527739667,-38.46330451542194,-12.156764254989746,65.41301391801662,-1728.1051853451484,4.648479176693019
1751,89.1,1019.7469099682644,7260.180576365676,-19.551406977579045,89.643454859049,-4.37049588106363,-40.796994604496746,-18.287083782665064,65.45677365847891,-2603.5392524183617,10.51829884129788
1752,88.6,1072.2451785680105,7223.9785205395,105.30965611743116,93.69531895931269,-4.016647625573182,-43.81085639782418,-20.357708564460463,65.51306672722286,-2900.341479529471,13.034393708632184
1753,88.1,1055.5746626920352,7191.524480926549,79.15435630193015,93.68994430719954,-3.867582204111757,-44.90977095138503,-19.18534554445216,65.57042826704907,-2733.261494588892,11.575727776794846
1754,87.6,992.442189834446,7158.562137895683,-47.51255646600898,90.9247342544004,-3.811159493960832,-44.31479480388681,-15.121595832748284,65.62040313424065,-2152.8309600300663,7.190902488275204
1755,87.1,915.7747815911948,7121.941653656385,-202.38221445033045,87.2198013813053,-3.999973247967001,-42.66045037495957,-10.11312285411052,65.65607371688546,-1438.40487743302,3.216205500779472
1756,86.6,860.0532067838092,7080.507622440765,-310.3914055192365,84.39436381228376,-4.30314729711803,-40.8773900829629,-7.637693523793964,65.68081709515236,-1085.8374401337228,1.8343716399576893
1757,86.1,840.1359485212083,7036.182854505655,-339.93706206317546,83.54244166421506,-4.524928488219091,-39.89155949656327,-7.58696748324831,65.70216680597495,-1078.7091115818814,1.8100492237959325
1758,85.5,787.1274795704437,6990.576227278197,-440.7865275958741,81.04512013495841,-4.704089092710653,-39.855615559779785,-4.935038306001723,65.72029676195137,-701.3018664847871,0.7658212461565795
1759,85.0,795.8896516923492,6942.025194108189,-406.8960831641763,81.29235489635688,-4.835668954148947,-38.16773155092597,-6.806119943327978,65.73650896346648,-967.6595856124544,1.4565948440022176
1760,84.4,781.0419448684722,6895.579008517534,-424.8061073821525,81.13472069682177,-4.858115386754141,-39.33326405085039,-5.990984749112277,65.7552320693683,-851.6814582067666,1.1285691279182355
1761,83.8,747.0314696541697,6847.719597218028,-483.8017893386685,79.14932587439165,-4.944393023414434,-38.49055573261531,-4.559768936724633,65.77025073181055,-648.0543812962743,0.6537491319509061
1762,83.2,730.1949966261337,6797.827056079752,-504.96289336663455,77.0170519485254,-5.035999122976881,-37.21604362902178,-4.59231653845879,65.78312769393068,-652.7197018369725,0.663107128786477
1763,82.6,721.3850427001415,6746.973967481391,-508.4384755810647,76.51590266605452,-5.082206569625863,-36.76312079933789,-4.706158846735251,65.79642270992287,-668.9543174762224,0.6963822081008115
1764,82.0,719.8699369886411,6696.96498689984,-496.3675526407116,76.90920756209671,-5.10044804191732,-36.88394724538709,-4.975171509201512,65.81025824797769,-707.2757737000127,0.7782602112605324
1765,81.3,702.7154476205751,6643.497889813886,-517.1196493127782,68.36086341567616,-5.082011372465114,-33.7532691796254,-5.621654414283715,65.82563450509278,-799.3459680232957,0.993643437682856
1766,80.4,636.1195623225965,6573.999354578474,-640.0725583282738,43.851292741583954,-5.023445117064879,-23.838292644905103,-7.126994599939957,65.84370936820689,-1013.8043148330848,1.5970097825361205
1767,79.1,526.8203876794366,6476.354674122538,-846.9080526727779,7.928874545961557,-4.785512245149423,-7.974074128831882,-13.092184390463732,65.8710694511286,-1865.00977650284,5.388991453167825
1768,77.4,445.6227451525817,6342.217159420726,-981.655672796891,-7.758817778340998,-7.836084402398025,1.7114960925074945,-31.70571379101654,65.93627374442192,-4536.328690785053,31.603199474530022
1769,75.1,460.5877124756476,6157.728629513245,-892.5909456316791,-6.749032224596156,-14.313063812624303,2.0569041441374307,-55.460598660885374,66.08386103455267,-7979.4370469117885,96.68593969543814
1770,72.3,486.7771053691436,5938.933411518002,-768.6734183918392,-6.696696912355015,-20.185633455589297,2.227803900992015,-75.25882547196018,66.28937532030746,-10877.582202365513,178.00125512329566
1771,69.1,511.26109713691807,5690.919689503783,-639.4802801126142,-6.595746736207393,-25.293078726257377,2.358019649610296,-92.3892699365403,66.5455894157397,-13407.59538774214,268.19087248546776
1772,65.9,533.9629538330739,5440.603896838745,-513.4414933937244,-6.44915458123088,-26.309272959040424,2.423553043726017,-92.42770661355227,66.81050702997132,-13417.749972363375,268.34551142501925
1773,62.7,533.617260298006,5186.425763517233,-436.1528491137406,-13.68804360689617,-26.39629387792815,5.399673694056236,-89.4743491294547,67.07250852710837,-12985.9475148675,251.4069785253458
1774,59.7,542.9076131218138,4944.784921149155,-341.836002970092,-14.147624257031667,-24.791542133289276,6.092897029829405,-80.28349553906287,67.30866900279159,-11635.11824351738,202.3642688170428
1775,57.0,559.3977356438107,4723.314655341904,-238.11203957407105,-14.659837145657498,-21.99363093081427,6.438233185335199,-67.93479860620614,67.51116832055088,-9823.693532310184,144.87084988811532
1776,54.6,-8.674315553571056,4527.3892145741775,-1408.781914586407,-0.6400921412877897,-20.99709750525763,-5.554640241511214,-55.06472638437323,67.6730199830987,-7943.316632920763,95.16462814414008
1777,52.2,-101.3018855413431,4330.584740722697,-1549.0528664696324,-0.0043087675328208,-20.834690115111727,-2.1375185627776934,-56.17408895908435,67.83337203892569,-8108.294720740654,99.02239763080006
1778,49.7,-101.87794208678714,4128.112909601253,-1488.1387261518678,-2.8831817346769804e-05,-22.041374967490945,-1.6621977462313309,-58.04088715694352,67.9999163162575,-8384.355637883156,105.69625944019243
1779,46.8,-94.19676723099224,3899.314107289116,-1401.2510806421417,-1.855570715505768e-07,-26.56498122532065,-1.4777423379368684,-67.0548980743906,68.19038035687007,-9709.20610134556,141.049865462509
1780,43.5,-86.52454999626117,3642.388882722064,-1305.7474829791925,-8.331196381836621e-09,-31.35890113226956,-1.3133004690854424,-73.7943626126209,68.40238449594433,-10705.245205864936,170.79262499266673
1781,39.9,-79.54380136652921,3362.7224569773043,-1204.7600560643205,-9.182828297938818e-09,-35.27989711111595,-1.1506897261147435,-76.43550951498563,68.62459488404518,-11099.71419123995,183.19762948373287
1782,36.4,-72.92534032518957,3085.855919609676,-1105.41705775118,-1.3147606057035132e-08,-35.03570933449613,-1.0275175105321797,-69.32531392808994,68.83133757767858,-10055.952772517698,150.66988579695294
1783,33.2,-66.68614369497217,2826.6715727440032,-1012.3245132987172,-1.5013543722209948e-08,-32.45972341286779,-0.9342862717335054,-58.71979604706684,69.00879842443847,-8501.22833008623,108.07801723919496
1784,30.5,-60.732831399673344,2600.166546843688,-929.884488293278,-1.8831783256155505e-08,-27.486872677071236,-0.877774978529196,-45.43106035588399,69.14898575459702,-6561.702567021637,64.68672960686929
1785,28.3,-55.17026363571832,2409.1138802284613,-859.1756230949806,-1.863346206551738e-08,-22.181465953323443,-0.8407625005671067,-33.48538643281836,69.25340630290307,-4825.634610388051,35.13793564365467
1786,26.3,-50.27630981308947,2236.214456986061,-795.4889157734874,-1.289706423360202e-08,-19.803163923097905,-0.7857744616412042,-27.76219808977036,69.33790757375742,-3997.090166581009,24.15115100071572
1787,24.4,-45.91551291422657,2073.767237832082,-736.1664148229756,-1.0384089338381468e-08,-18.49872585317885,-0.725007613188666,-24.26453025483875,69.4109609208922,-3491.7673015798023,18.4477429790752
1788,22.5,-42.05851309816264,1914.4744145483608,-678.9039463018252,-7.671186025230919e-09,-18.318537099199,-0.6552211118399288,-22.23772904665908,69.47763876895388,-3199.457193258518,15.493599796828908
1789,20.5,-38.689122322534246,1750.812434667468,-621.3565683405265,-4.930418626954017e-09,-19.298453676997923,-0.5727967950964631,-21.285034961092943,69.5410961721103,-3062.4516461471458,14.193632412881865
1790,18.2,-35.892449074557376,1568.9823107452307,-559.4721791988355,-1.8476230108037047e-09,-22.517154103773983,-0.4619696344365341,-22.124717816583505,69.60644743858043,-3184.5939364709507,15.334614207389343
1791,15.5,-33.589308622010336,1360.3214050237127,-490.41958559695337,2.6087957225146004e-09,-27.001289468067483,-0.3273212220736293,-23.000741921186865,69.67482919132321,-3312.132605571021,16.571901565443696
1792,12.3,-31.67849765769357,1120.8770225782916,-412.7616843739753,5.364223926128139e-09,-25.20316019932995,-0.1762157273562463,-17.64618127621736,69.73879352547114,-2538.698375600284,9.753562300974735
