time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
610,38.8,10.871889623835663,3203.682844061668,-960.0307081582656,0.0,54.02357166144684,-1.890750979096347,147.56129221277803,63.78652001272397,20154.853367633503,685.9612387724653
611,42.9,11.236112689654531,3528.619674817409,-1059.0026578757827,0.0,56.27881607461672,-2.0508608784465348,168.750715955455,63.448194955532735,22927.661290353517,897.4023253557041
612,46.4,10.963829552510727,3825.4957924379087,-1150.7402867772364,0.0,50.26184616751664,-2.1247438237439638,161.86329782537916,63.09763942585561,22018.27391673256,825.9220021465769
613,48.3,9.309967079735635,4016.479784969249,-1212.9616610187643,0.0,31.50469549475116,-2.0319766836687765,106.46221759770047,62.82007578530199,14654.946256250618,357.3955206476453
614,48.7,6.964042538355406,4071.083594617042,-1234.809084671311,0.0,10.882169781250807,-1.8613310359240067,38.68834962618269,62.67639598651278,5404.975793780159,47.20396058642518
615,48.5,5.169533818453653,4038.549949722953,-1228.706269424319,0.0,0.942073117317229,-1.7504967744516824,5.138276261947033,62.63797334962115,723.1679806482166,0.8326624132484396
616,48.4,4.404190123817103,3994.137204100081,-1216.7267915366506,0.0,2.298470043525103,-1.7395983893913396,9.502640510789666,62.62444223948975,1336.035168930263,2.8479234010645964
617,48.2,3.8982677558785888,3958.6007218434297,-1206.9131314253375,0.0,3.224302458589581,-1.7320632097731563,12.434813563224298,62.60110997152797,1746.9644248078391,4.876721936123939
618,47.8,3.285139586603661,3919.355129265455,-1196.193102526909,0.0,1.8954158302667772,-1.7032463856832418,8.023772149450096,62.580052304203285,1128.2731895023778,2.030557985705482
619,47.0,2.360039253456573,3853.0926014282536,-1177.853495999199,0.0,-2.604292819978124,-1.6335322131687091,-5.001271396285937,62.58296840498203,-705.3236558848857,0.7888925398882521
620,45.9,1.5039626339490508,3763.751525716021,-1152.279204221353,0.0,-5.599097990844067,-1.5657563628310744,-12.443373235291276,62.60717155119503,-1757.9734249893488,4.883409729986881
621,44.9,1.0619878227352646,3680.869479117433,-1127.7905383102095,0.0,-4.6512896143577,-1.5375272721867574,-9.805891232252652,62.62912803815632,-1384.6673268836814,3.032577391303602
622,44.4,1.1345776391571831,3631.168273781445,-1112.373876884565,0.0,0.5937370502651997,-1.564093093038574,3.4625961954297684,62.62757026518237,487.4932673387174,0.3781308354934795
623,44.3,1.331475321566563,3609.04075349602,-1105.1528845162802,0.0,5.954842058464818,-1.604424534858015,19.70098540518716,62.60058357718109,2763.268854846159,12.24124401331246
624,44.5,1.644228126611365,3620.298523334786,-1107.931901502178,0.0,10.66424164760334,-1.6539799084733091,34.173561975796204,62.540216431498784,4776.375476852291,36.83454708962044
625,45.1,2.1055178756061923,3666.025585601787,-1120.971370558806,0.0,16.053469850921985,-1.7248385713441328,51.31729594035969,62.44577645073444,7141.900984119196,83.06953045798564
626,45.7,2.2562088571779686,3724.323580276237,-1138.544353153524,0.0,16.542393490688546,-1.7568690923269723,53.55791503183277,62.33253292485698,7446.33463326666,90.49170684355906
627,46.0,1.9391313921121875,3763.500921040205,-1151.260257751344,0.0,12.483676386081877,-1.7376299680643912,41.11686025847224,62.2328414280214,5730.311364820789,53.33876013069538
628,46.0,1.4179511423237154,3772.1307769960617,-1155.038961578169,0.0,7.849110431384259,-1.6981935717365433,26.499816218454956,62.16309071969308,3704.310385448493,22.15735096388197
629,46.0,1.1400458045671924,3767.91679826056,-1154.3464595659743,0.0,7.115926423925961,-1.688093640020063,24.163706941236427,62.11005571666088,3378.7802725055744,18.423890578885302
630,46.1,1.1118518608617398,3769.268106776672,-1154.8220607958142,0.0,8.541103734506567,-1.7010774828702555,28.68564849749292,62.05323487654025,4006.0206542933056,25.966132024008637
631,46.7,1.5997620304889495,3804.195768546946,-1164.4873954937211,0.0,15.071206700444046,-1.7760488870170612,49.84187226404261,61.96651837222405,6925.6962508096,78.3975992979232
632,47.7,2.255337894856749,3880.544340150914,-1186.5075601470396,0.0,21.096641251101648,-1.8664342953870432,70.27940834027424,61.83462293466271,9720.210805089222,155.8925076369935
633,48.9,2.763038248030759,3983.1087518856007,-1216.8972642260046,0.0,24.29010331536097,-1.942442749040323,82.27616497494999,61.669316541341615,11348.26219787266,213.69090072198503
634,50.3,3.1991346843665007,4102.321518925678,-1252.5528786832203,0.0,26.76927670128558,-2.01842667846813,93.44481184731627,61.480137624904266,12855.749065534235,275.69390994139667
635,51.6,3.3317726407074684,4219.88173492895,-1288.359248609144,0.0,25.70100449365367,-2.060459416055501,92.928197798681,61.28082560039615,12786.122884645956,272.70610312132857
636,52.6,3.105862274835105,4314.529095402811,-1317.9076473814407,0.0,21.67216430824432,-2.0642640413870468,81.172910318174,61.09638395398188,11198.77950676134,208.11284944462747
637,53.0,2.4048596371109827,4362.518448862906,-1334.160814002484,0.0,13.753774033061957,-2.011138139660324,53.04508088197058,60.95653066759339,7364.711947844456,88.88431771594888
638,53.0,1.6463049791237576,4364.974127929,-1336.557744545942,0.0,7.545510574425399,-1.9534162169177365,30.06057873764728,60.87193379841235,4194.740688787136,28.5472854515786
639,52.9,1.1869383173534565,4346.594199364354,-1331.9090849657398,0.0,5.6517992395683,-1.9264113042745583,22.95650514362596,60.81761450074215,3208.251398657813,16.64961932061093
640,52.7,0.8811376420904696,4321.493081290225,-1324.8650403283546,0.0,4.851522429483484,-1.9073133413156111,19.878620605314904,60.772873463776186,2779.809028592628,12.48486595816996
641,52.6,0.8086884526076868,4302.585682522714,-1319.2166501146432,0.0,6.406905337793742,-1.91305720019072,25.396510369826984,60.72432616167611,3546.681135550771,20.378851330652697
642,53.1,1.3605718094165502,4323.840898663714,-1324.5453578605895,0.0,14.197740697498972,-1.9942023488515828,54.126226381885424,60.63631556976363,7508.497232651423,92.57287528603266
643,54.3,2.360183577926404,4408.266649199089,-1348.2994820520307,0.0,24.214271812138985,-2.125050551696698,92.6158480014299,60.47401710824384,12731.290039306714,271.08559262215124
644,55.2,2.551896871403506,4503.478535808255,-1377.118555782752,0.0,22.548635107521925,-2.152914143484071,88.90931599576746,60.2784672766117,12227.580711085391,249.86864235951185
645,55.5,1.944693704284678,4554.40801120601,-1394.0716091093334,0.0,14.385557702750749,-2.099796382577708,58.54161065635022,60.12360269612164,8104.957044876067,108.34553143580766
646,55.9,1.683643540939594,4583.09280667677,-1403.442039824384,0.0,13.297311880936922,-2.1012488675993297,54.69234528624988,60.004804437889256,7577.024443379069,94.57670921828476
647,56.3,1.621213145640973,4610.984578538533,-1412.1403929045991,0.0,13.496642610762466,-2.114444261782765,55.91220220244853,59.88692100723158,7741.308772334733,98.76041901341708
648,56.7,1.606687035759164,4640.67440626308,-1421.2871732476,0.0,13.834628287822714,-2.130333422144311,57.7315641941951,59.76550138902099,7987.131537535653,105.19760667818244
649,56.9,1.398302045754756,4661.051042516364,-1427.9952537590284,0.0,11.784626764039649,-2.1201126027995323,49.77089111517228,59.65139341177766,6896.028001547751,78.12008764603912
650,56.8,0.9605123446409648,4658.601921697853,-1428.1922489713352,0.0,7.885826021913768,-2.082721611561,34.073845176129524,59.563812672569405,4736.7893142257,36.59081145881304
651,56.0,-0.0812082811413706,4603.351394784977,-1413.487794107211,0.0,-2.653448219565963,-1.9675759422527768,-5.603342773925894,59.53462315840567,-785.8896087769174,0.9893046628304224
652,54.2,-1.5720006716871011,4459.334665664095,-1372.500117723152,0.0,-12.717656385602483,-1.804880650643809,-35.33383789358795,59.60069094662833,-4989.785500550411,39.35774418878855
653,52.1,-2.425557600826941,4294.587140372487,-1323.7691860877117,0.0,-16.203645631440693,-1.698468216072388,-44.3315157471418,59.692219967437374,-6274.690176831106,61.99669085775049
654,50.1,-2.829770464758908,4134.939417303338,-1275.6302508135109,0.0,-15.631902111983518,-1.633326111562081,-41.54601497910398,59.781974334070576,-5878.333798386604,54.48675688247624
655,47.2,-4.155395057749683,3914.7498664842856,-1210.9006757607845,0.0,-25.495926884900157,-1.4483256863960712,-65.89050030885963,59.91542497087124,-9377.179409943205,137.18510608663678
656,43.2,-5.922767107861762,3617.36277203588,-1123.427187186054,0.0,-38.03916769132793,-1.2034576423370908,-91.10967599442851,60.10475299625045,-13044.594828107052,262.4330444649848
657,39.2,-6.796720252137472,3311.266133740651,-1031.3435235284337,0.0,-39.48719646874999,-1.0536519160068387,-86.0268803569479,60.29420787327532,-12307.226204706349,233.92628062236545
658,36.5,-6.194650386625066,3083.812340854865,-960.2061796056056,0.0,-26.85651712799604,-1.067285446350956,-53.78073016673531,60.42278236063861,-7640.969637482104,91.41354223270478
659,34.3,-5.903998340377081,2893.557983686175,-901.1648984437962,0.0,-21.584015958303095,-1.035154713725373,-40.18656811673749,60.51575746244452,-5693.257352348744,51.036429606572526
660,31.0,-7.122723294092791,2638.259824080359,-825.4248964607498,0.0,-32.9571377558598,-0.8231184415961335,-56.86786670022126,60.63470455104317,-8088.2280923719345,102.18868204516512
661,26.0,-9.316033727443838,2270.4873829052854,-717.2649589366447,0.0,-51.50916548895736,-0.493270092430167,-76.88169856835827,60.79955199792596,-10986.652745719171,186.74381387077776
662,20.7,-10.545943442247172,1869.1899475200232,-596.7242836906157,0.0,-56.26266922205823,-0.268940794416481,-68.72408801846031,60.9585917979767,-9806.004948654068,149.19422868014505
663,15.4,-11.360040741204662,1459.2204267368472,-472.620145856625,0.0,-57.62285585958842,-0.0742369056678014,-54.67381118703575,61.09068078168745,-7777.531546559259,94.4142905447931
664,13.1,-9.098429366144456,1226.3560643927703,-396.222603408376,0.0,-24.27480146768252,-0.2440642221972884,-18.95401268404992,61.150567655402575,-2674.8838130272093,11.346356505271398
665,12.0,-7.535786001244661,1093.529497842317,-352.05885504758527,0.0,-9.779506260516266,-0.318808376855598,-6.667314664828518,61.171720860503775,-938.3356354859652,1.4039355913507057
666,12.5,-5.481211293418945,1072.0628634403015,-341.0160255477917,0.0,5.187699833007954,-0.4784073541903348,5.06763221178067,61.16937124095998,711.3236876102178,0.8110664451325325
667,14.0,-3.364110542109699,1146.9088879926765,-359.40756689025426,0.0,21.225363212549645,-0.6610507627214723,21.594817225811347,61.13794006441856,3019.909759275348,14.728496522977618
668,19.0,1.7624776889199494,1479.5632629501667,-450.42733416347073,0.0,68.96171592408635,-1.2447053367116878,88.19171790072352,61.01411803129322,12147.66737083913,245.67814897571063
669,23.2,3.5726418738165338,1878.494554321613,-568.9919113459329,0.0,61.78085077306235,-1.386088467027716,100.08040567982928,60.81169885400759,13742.62536370608,316.44143166487385
670,28.0,5.222805069333323,2283.9564168000365,-689.898234850198,0.0,67.36283230882285,-1.613841324728584,132.47628701816967,60.56158840541257,18046.84207620972,554.59463014779
671,32.0,5.413564996931497,2637.807477138763,-798.1252564561016,0.0,55.0863821905963,-1.6598629308230586,124.64818393002298,60.29057816794536,17002.335447534435,491.1160065875181
672,34.0,3.811472730832985,2838.817829110746,-863.3117209306765,0.0,29.59582294297542,-1.510415960811775,72.58762803132291,60.092981719936176,10016.794912098989,166.57875921991032
673,36.0,3.5381369700284675,2982.871942029113,-908.1276208598936,0.0,28.168395216526637,-1.5476090357858854,72.70736995222693,59.94089029262628,10029.643147730714,167.07061250965447
674,38.0,3.833973267537391,3130.812147959939,-952.906653070894,0.0,29.544328794601856,-1.6224002533601578,79.94355696299388,59.77804692514309,11004.50851151639,201.7374428381977
675,40.0,4.192261214948018,3286.421767874083,-999.9055525805892,0.0,30.735123047254834,-1.7012841138799886,87.16219935222706,59.59923943711408,11972.289816961013,239.4970996074757
676,40.3,2.703977821761804,3347.117299782735,-1021.768570529968,0.0,10.457720669178654,-1.5448746964499525,31.273500905660462,59.48170975677628,4349.218614520715,30.804778609881986
677,40.5,1.8904293345729624,3348.3049087206914,-1023.8924831239448,0.0,6.657482933205978,-1.5032617083790865,20.403133030807066,59.43113253681504,2844.0557064326727,13.106770533669188
678,39.0,-0.1590058972492987,3237.2615352967177,-994.2404965415104,0.0,-12.200410821543064,-1.2816080864315524,-24.9016578386672,59.46057555952604,-3506.9420667453005,19.52780638368541
679,35.7,-2.6640902802029607,2994.08277276074,-925.0086734235692,0.0,-31.048941144902983,-0.9981355730261648,-60.66093745931212,59.58010500010475,-8614.347463101914,115.98464133638956
680,31.800000000000004,-4.286885283005623,2702.326025130925,-838.9503306133515,0.0,-38.499156867568175,-0.7977856021259588,-68.45896103240459,59.72683981432868,-9742.810115470436,147.88202822323524
681,27.1,-6.059783664901184,2351.890339762564,-735.2018066009866,0.0,-48.17061883592282,-0.5553794955700989,-74.71462418115888,59.8906010925357,-10653.043600432798,176.357035917345
682,22.8,-6.746829752800908,2015.538303013097,-633.4241096418158,0.0,-45.39381831972362,-0.4293348483611076,-59.96221853369087,60.03030979060519,-8524.884914929693,113.67785694940557
683,21.1,-4.95730467842251,1837.5280829989028,-574.8936326487662,0.0,-18.817399257435223,-0.5890380857183085,-22.36969367185416,60.093883563862384,-3154.0962647684696,15.820278020386604
684,18.9,-5.314938661518886,1650.3319981739342,-518.1963802039767,0.0,-23.06645190036981,-0.4771283247885016,-24.49828266746383,60.14807706664542,-3456.2158061713344,18.97329537030534
685,18.9,-3.372155087848396,1599.4245642049664,-498.3571288335265,0.0,0.2424340696529262,-0.6643523925064455,0.6595026666913021,60.156973737194605,92.51956208380146,0.0137499428960197
686,21.3,-0.1737191882647191,1719.4109429839143,-528.2611414773924,0.0,33.54414694340629,-1.0193704293518515,50.01425138033475,60.09344259349294,6937.5092576419565,79.08275059500613
687,23.9,1.7034860171063215,1937.5515020098971,-591.1711108227695,0.0,39.56688075719462,-1.1898884083918837,66.11629438140947,59.96622042532629,9134.868188306396,138.17885684763286
688,25.9,1.9162332982896424,2126.3748926920803,-648.683737115442,0.0,31.3637907483987,-1.2049014790632773,57.42535274238625,59.83659293102362,7946.926345446821,104.13944172986427
689,28.4,2.803029848594039,2323.7993009758143,-707.3732109845946,0.0,37.06589443698775,-1.3385255149351585,73.84411343201823,59.694571529239816,10176.717871053226,172.0214801266818
690,30.3,2.781978208562497,2493.7038794717105,-759.5840784346137,0.0,29.26003826729005,-1.3455578347541188,63.11247653748928,59.55144703556272,8715.557742787685,125.52214247217633
691,30.899999999999995,1.5664342744949673,2565.340732058624,-784.212605752128,0.0,12.222085939897337,-1.2208876561867814,28.05521735701872,59.46217059276698,3904.2856052080815,24.787307647990477
692,31.1,0.7935285082468504,2575.168153505273,-788.9027963961811,0.0,6.264514821155112,-1.16292546040686,14.81360056139422,59.42086126964927,2067.458538605162,6.908600829299442
693,31.800000000000004,1.1998959556266986,2607.330035410941,-797.8950498772848,0.0,13.347429442658466,-1.235765342735775,31.025815646194825,59.36932744094603,4313.648016554467,30.29346689057102
694,32.7,1.706361068729634,2672.489250311204,-816.803434301647,0.0,17.247765288359876,-1.3022417945043545,40.80082083265271,59.29046069023166,5658.87400755179,52.35832829108538
695,33.2,1.505361359954254,2722.630740100396,-832.6344332390418,0.0,12.572295269000607,-1.284816411983205,30.449408090000137,59.21640196048526,4232.189007879773,29.14516200125801
696,32.4,-0.0469116229434235,2678.19202186163,-822.3530860840494,0.0,-4.844413696617,-1.109782438170536,-7.634743817423163,59.20449675647723,-1070.2632818291563,1.832142446412618
697,28.3,-3.873717705288288,2396.44514734454,-744.1446983042322,0.0,-39.22059618169882,-0.6666354530724912,-62.16856164888223,59.32147872086446,-8824.62280623496,121.5877321758809
698,25.8,-3.5929722408565263,2191.1709488082843,-680.5128309633395,0.0,-24.254495722807704,-0.699281186281787,-34.545558010931096,59.40631007216472,-4874.82308267524,37.5669832152069
699,23.1,-4.202222398408184,1978.910558009229,-616.6652546327599,0.0,-26.711071513400736,-0.5874378982162721,-34.57914444495823,59.48232883125812,-4880.691209498586,37.66132313122968
700,21.8,-3.3264093871521907,1850.8470990631167,-575.4494461040566,0.0,-12.381861585828918,-0.65942242946167,-14.721890009285632,59.52209525452192,-2068.960930799949,6.8284546654023925
701,21.2,-2.6203026276545724,1778.2319528264245,-551.625314321853,0.0,-4.455860976761419,-0.7035985777990007,-4.828109555038255,59.53692123451601,-677.0491493230235,0.7345093264262526
702,21.0,-2.087621745713065,1740.355334872234,-538.842336928209,0.0,0.4488412416188136,-0.7345994792429236,1.05728992709792,59.53770110663261,148.0687777310109,0.0352236036226534
703,21.0,-1.6555633006008326,1723.8447549519271,-532.836959909666,0.0,4.130434508506702,-0.7616805771246897,6.510348362894912,59.528593856589886,910.6029744957732,1.3354409728189387
704,20.9,-1.5045662266721511,1713.060977291191,-529.1996554450277,0.0,3.626811384439062,-0.7548608599113427,5.728475964920887,59.51569029350468,801.3531655535778,1.0338388221866828
705,19.9,-2.3491853640997644,1645.3473808556707,-510.2404838987431,0.0,-6.595902734177386,-0.6331077191929038,-6.743881262761072,59.5239264890658,-946.070197753352,1.4329169713708498
706,17.9,-3.557462041721049,1504.3525710736733,-469.57083825870353,0.0,-17.300197318924944,-0.4706044782085831,-16.50189037668245,59.55630156019722,-2320.272641295794,8.581692313165396
707,15.1,-4.787851744066879,1304.028114209927,-410.7330071959098,0.0,-26.460337500581826,-0.2955762746789883,-22.087002851439166,59.60317118109002,-3109.892260287924,15.379072313598558
708,12.8,-4.822793950566302,1125.4239210089431,-355.97228773567355,0.0,-17.21147645423622,-0.2561495582121776,-12.248612959764683,59.6366054411302,-1720.9973326299728,4.730838101485818
709,12.0,-3.6623620117069295,1034.8314232758785,-325.6459856587041,0.0,-4.60651767566841,-0.350137672386617,-2.909223738488759,59.64728887727485,-407.9174411688927,0.2669026682139482
710,13.2,-1.4032589341305663,1075.176787876661,-333.13541658200575,0.0,17.346207792094123,-0.5876162789818652,16.680855291685525,59.62855626108545,2328.482464761292,8.773542145639688
711,17.1,2.6422336296240543,1334.4603109630682,-403.973201113336,0.0,55.04800959054198,-1.0522810283961606,63.90888451303386,59.53676018151699,8823.621004614177,128.69599673772922
712,21.1,4.774956246922753,1691.3779250808905,-508.9373278149717,0.0,58.90582003958299,-1.268375879761448,86.31897506607335,59.37380970400453,11851.263872528292,234.4928353732474
713,21.8,2.100707944124455,1840.5053162637148,-560.5215391593707,0.0,14.31677871302318,-0.940424488520796,23.02155210426996,59.27010906597079,3205.64546714393,16.666770290248877
714,21.2,-0.3303204932105908,1796.847674526242,-552.3787350575747,0.0,-5.613494376058828,-0.7180617461986676,-6.250032127458476,59.26576903673598,-876.0342960059505,1.228379987054145
715,18.5,-2.912031411511221,1598.7822834333726,-497.1638713472629,0.0,-26.552902210817976,-0.4296640306218185,-27.40269563740931,59.3191326427568,-3859.724970445898,23.622568618973496
716,13.9,-5.525989500739199,1272.8307191429542,-402.7464590984052,0.0,-45.9901599515219,-0.1274108717758953,-37.956184417614544,59.40422750414203,-5360.177173946466,45.350311403792766
717,12.0,-4.140199620297987,1089.0462425819187,-343.3247104396329,0.0,-14.803538767551528,-0.2490434324816136,-10.17727782262754,59.4392913252303,-1428.4764529691276,3.261306011885206
718,12.0,-2.351626783846967,1037.4353298863296,-323.60553275588404,0.0,-0.0384934606363101,-0.4121684931751145,0.1053645843780519,59.44392038272181,14.754980624329528,0.0003495686989929
719,13.0,-0.827156360545285,1070.308025211817,-330.3930951192767,0.0,14.527407292483012,-0.5630305258773189,13.942622982413749,59.42646310618191,1946.3176248888103,6.120344651969114
720,16.0,2.1674187460486705,1265.922936414278,-383.9608483270505,0.0,42.80879892951493,-0.910080259074453,47.38438966076629,59.35621029585395,6563.425875426334,70.65303327618048
721,18.5,3.133251740192949,1500.779158847972,-453.9779066169415,0.0,38.44323234020228,-0.9930880949445208,50.41904608280055,59.251330869858,6976.844217918826,79.93019068077737
722,20.6,3.1559092493081526,1692.507319866776,-512.7925465818656,0.0,31.86169098694165,-1.0179444580581334,46.94553628644063,59.14887827445088,6499.408373661124,69.24352355773642
723,22.5,3.1850202699386467,1853.5789624233053,-562.1806965422857,0.0,28.57111199796391,-1.055432361393022,45.91108111745391,59.05092643938544,6355.903667768626,66.17726995873898
724,24.0,2.994795760156124,1982.1949953462445,-602.0804042045762,0.0,23.31457320125525,-1.0628373421636816,39.944823271288136,58.96126413171206,5536.222123849223,50.0615942619992
725,26.6,4.33653071841463,2168.0991338862627,-656.2467810322573,0.0,37.8287452874323,-1.2708497227522957,70.6173135343178,58.8383758917519,9717.29771010778,156.31767267636397
726,29.9,5.889746038474779,2432.2175225417227,-733.9721413022887,0.0,47.75012491114708,-1.4838078826175474,99.75390372228904,58.6506248457821,13631.112608010151,311.48473205642784
727,34.8,8.362096392960652,2809.430310120894,-844.42451525621,0.0,67.44480178271826,-1.8352799373471484,163.99682221671486,58.36001727943037,22069.557895564,840.047657297212
728,37.8,7.593505600522502,3111.322174259913,-938.7811915137476,0.0,45.57927378473005,-1.7766187452383884,122.53408798290828,58.06234467501992,16639.905453736326,467.9268022150057
729,40.2,6.771115591000581,3321.7984758306898,-1005.1809092223268,0.0,35.93023476163469,-1.7722240115461867,103.00944834564484,57.82736138251258,14046.825416758666,330.10473367644306
730,41.6,5.613108187598205,3451.1385271281547,-1047.4002277644024,0.0,23.145885370715902,-1.707236180791917,69.89152674077413,57.64960145423402,9600.614874882158,151.7630281044306
731,41.9,4.040398212984482,3485.9316066647007,-1061.490138531074,0.0,8.65012510554401,-1.5857237358553622,27.35071238266359,57.55408949482385,3792.69485804288,23.22425956855884
732,42.0,3.1354265506567023,3475.3171472596573,-1060.1899338337655,0.0,5.125676403035415,-1.5431339489479488,16.753448412160637,57.51115239227027,2328.571960790983,8.711090664965727
733,42.2,2.879634183698864,3469.1854795417985,-1058.8608008905378,0.0,7.351360586607645,-1.558166162381742,23.34115490296409,57.46843709445433,3239.2539376431537,16.903202234436737
734,42.4,2.740066023556494,3474.674111406183,-1060.8487003174153,0.0,8.722201332804767,-1.5734172391453125,27.475559841836677,57.413667093519,3809.225900146908,23.41197676365006
735,42.7,2.6927630749238887,3491.873727718169,-1066.2317590107634,0.0,10.630718982331128,-1.5988001064138189,33.36258766766995,57.34786913124269,4618.926673467045,34.5023687850653
736,43.1,2.6951713391703063,3521.0007302285235,-1075.169141774229,0.0,12.372218255555191,-1.6280940723295418,38.9140706751128,57.269697922319565,5380.276806932619,46.91228510798921
737,43.7,2.828879238517393,3566.280432642994,-1088.7809464627612,0.0,15.135017051786615,-1.6736768739580608,47.8266655273405,57.17558927686308,6598.550673489366,70.81167026273974
738,44.0,2.520256350663672,3601.286116012244,-1100.198161227654,0.0,11.84012099869826,-1.660242532396495,38.00341162106126,57.084926191020216,5254.196221755372,44.679907666778426
739,44.1,2.072255293275175,3614.181382963925,-1105.1277376500498,0.0,8.688538590138226,-1.6364881634193484,28.36402295484085,57.0158720624878,3929.603442029487,24.875739169203825
740,45.3,2.9616343546397217,3681.844534497687,-1123.9714163099711,0.0,21.72048186896472,-1.783152784500818,69.71809949053633,56.90577857863418,9567.99398817993,150.16532185669806
741,46.4,3.349659083347284,3781.698930196113,-1153.7903990773104,0.0,22.93444283798992,-1.841716981475976,75.10831521912054,56.74865993653823,10292.341702651987,174.0755592722852
742,47.2,3.121224011816819,3863.1819979871234,-1179.3028976174098,0.0,18.958369236855063,-1.8421053508198888,63.72115202307007,56.60156167585689,8752.010047975049,125.15395702215916
743,47.3,2.250131981204444,3891.5467293683114,-1189.8997085205085,0.0,9.568830498321091,-1.767841405833805,33.11335721917709,56.50250575473331,4578.480316261932,33.77203799083773
744,47.4,1.7768044021082463,3892.372515086024,-1191.1769668882189,0.0,7.8501976584944355,-1.7497981072797006,27.489930374372378,56.44014415332549,3805.2856615062415,23.26443120930577
745,47.4,1.4846987335177952,3886.4464103391538,-1189.9904046707384,0.0,6.982649893408462,-1.738197712644077,24.62017049769355,56.38533077575809,3409.8734804601377,18.652901854452168
746,47.5,1.4199641669469587,3885.876306897337,-1189.955192649841,0.0,8.46028568501272,-1.7509953627160963,29.452563333980557,56.32731448004834,4074.348301639743,26.68203643494933
747,47.9,1.6736177503785603,3908.2204955565353,-1196.2652033286336,0.0,12.674043457610098,-1.7994686495721166,43.50099660452591,56.24755901032151,5998.095998492015,58.17116629519303
748,48.6,2.0854293935554957,3960.102036256072,-1211.3015508016622,0.0,17.170024985322037,-1.8643959753471249,59.074072193779976,56.135487329139934,8115.472939879889,107.18468939333296
749,49.4,2.358649899261668,4029.1761746740617,-1231.91713841918,0.0,19.03654802434588,-1.913041665160877,66.47852067050458,55.999871211733,9115.3604750189,135.59789969148076
750,49.8,2.044512581761647,4078.647195515368,-1247.7875773302767,0.0,14.299303584967586,-1.8919129279559008,51.08958712419791,55.875643062002176,7028.04261170939,80.00988718922869
751,49.8,1.4214278592736815,4089.4606799948215,-1252.457599015169,0.0,8.294344503843076,-1.8407576192129265,30.508474123722248,55.791654630389786,4215.535981552619,28.51290629439061
752,49.7,0.99206804207745,4077.625225084563,-1249.753270236445,0.0,6.043046291894372,-1.8133949200351884,22.68569395554512,55.73692119867305,3139.788191235842,15.758800361046651
753,49.3,0.4862771108126977,4045.247427201923,-1240.9089446341573,0.0,2.478050334703456,-1.765846403991399,10.405738215711052,55.70359357136906,1444.0304079131597,3.31477653363444
754,48.5,-0.2467026223482959,3978.573106175928,-1222.0260909425117,0.0,-2.656400375869787,-1.6894718690129251,-5.358616018430074,55.705065209914174,-746.2172899828169,0.8790602092948333
755,47.6,-0.6544705666411762,3901.2114485518223,-1199.1583222951233,0.0,-3.45750547213813,-1.6463278383034217,-7.399190963790579,55.72060172556135,-1030.866571338424,1.6762290302270484
756,46.3,-1.3178038042407063,3798.63156716702,-1169.1018879993603,0.0,-7.613308113026578,-1.5634034151723215,-17.92103352332913,55.755318387860896,-2502.6993057256104,9.83571948678038
757,43.7,-2.994056662872546,3609.038400664552,-1114.52575889152,0.0,-21.61285375194958,-1.3526852196495176,-50.80275611139759,55.85293933327756,-7147.000014447052,79.10031109305525
758,39.3,-5.516813882657584,3294.457613721029,-1023.4103624302414,0.0,-41.72100776180192,-1.0307941691673013,-91.28003233433743,56.03737693502562,-12958.868002542718,255.72074931391649
759,34.1,-7.431080294505819,2913.906611444491,-910.7220798778524,0.0,-52.1736051085212,-0.7656084369950467,-100.70752654333458,56.25569725965145,-14332.636857713534,311.78850760386496
760,29.0,-8.461428170600625,2526.549084170132,-794.0286373440109,0.0,-53.11102340189671,-0.5843463450043079,-89.15714523634989,56.45760777533441,-12662.179215030394,244.74570320094543
761,23.7,-9.57313444851168,2119.8475831603782,-671.5727290908665,0.0,-56.62428163579176,-0.3742308403913237,-79.37700710358193,56.64043817363248,-11253.32880549415,194.26513514688065
762,18.4,-10.454890919538377,1706.6275124662511,-546.6172450407504,0.0,-57.80794899422794,-0.1809803344645972,-64.91788300736684,56.79474665591383,-9177.257706225408,130.08946092436793
763,14.3,-10.06093437076593,1362.0979066465638,-439.9865634157143,0.0,-46.07667830179223,-0.1324496451498908,-40.94509732991912,56.89818357971619,-5759.125476285414,51.79137237009263
764,12.0,-8.547491995614346,1138.1575672093477,-367.95056337525006,0.0,-21.378136260802627,-0.2126153448518921,-15.548287092035345,56.94770930166239,-2174.944513885772,7.471047428856052
765,12.8,-5.335312611538439,1113.8681168588178,-353.53409333617446,0.0,6.91919693082797,-0.5065280534828798,7.020618038949982,56.94683578151841,977.1679369296262,1.5232255362487803
766,16.0,-1.406028471298334,1289.104115374733,-398.8188984021549,0.0,42.20439428496937,-0.91149238179798,47.77995795414694,56.88228465880175,6589.349688432919,70.51684257876784
767,19.1,0.6295188839240123,1552.6734109627373,-475.3340561476653,0.0,44.9709182159468,-1.074792819359553,61.057461035547696,56.76433694553461,8393.629930267614,115.051115779313
768,22.4,1.9609608455569585,1829.7508248847469,-557.5167412267124,0.0,47.23016006441253,-1.2208215544797625,75.13385679967628,56.61811719366763,10293.43878230357,174.0216408649045
